open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1783681200000,1814.47000000,1841.71000000,1810.89000000,1814.04000000,169.00530000,1783684799999,308700.68614200,2712
1783684800000,1814.04000000,1827.24000000,1785.89000000,1787.19000000,1366.74210000,1783688399999,2480203.38748300,18636
1783688400000,1785.90000000,1855.00000000,1770.15000000,1843.25000000,436.96950000,1783691999999,789715.32607800,5297
1783692000000,1843.80000000,1886.72000000,1834.35000000,1846.45000000,730.22360000,1783695599999,1359682.85316100,7415
1783695600000,1847.68000000,1912.95000000,1843.56000000,1870.71000000,466.80070000,1783699199999,878580.04534900,4079
1783699200000,1873.14000000,1924.29000000,1873.14000000,1907.87000000,1141.45160000,1783702799999,2175827.17987600,10215
1783702800000,1909.80000000,1941.87000000,1900.24000000,1925.52000000,2304.92870000,1783706399999,4451369.50700400,24459
1783706400000,1926.10000000,1941.38000000,1910.25000000,1919.12000000,818.03740000,1783709999999,1576043.87552700,7636
1783710000000,1919.12000000,1935.00000000,1894.48000000,1913.72000000,225.50550000,1783713599999,432535.39670900,2509
1783713600000,1913.33000000,1930.12000000,1909.22000000,1926.27000000,493.94580000,1783717199999,947669.31031900,4286
1783717200000,1926.27000000,1928.07000000,1920.23000000,1920.23000000,365.96310000,1783720799999,705343.19672600,6637
1783720800000,1920.24000000,1923.00000000,1914.04000000,1920.19000000,40.69990000,1783724399999,78109.54908500,896
1783724400000,1918.82000000,1931.82000000,1909.04000000,1930.96000000,169.57570000,1783727999999,324609.16017400,1255
1783728000000,1930.96000000,1931.71000000,1911.33000000,1912.50000000,84.86310000,1783731599999,163296.73793300,1153
1783731600000,1912.32000000,1918.13000000,1908.09000000,1917.17000000,100.12140000,1783735199999,191517.42380400,1588
1783735200000,1917.37000000,1927.65000000,1915.00000000,1920.43000000,54.06350000,1783738799999,103933.02159300,1184
1783738800000,1920.67000000,1926.92000000,1919.92000000,1921.33000000,23.42150000,1783742399999,45038.66154300,374
1783742400000,1921.47000000,1925.20000000,1916.24000000,1922.18000000,39.91550000,1783745999999,76660.57542500,554
1783746000000,1922.32000000,1924.38000000,1918.45000000,1921.83000000,24.84820000,1783749599999,47746.75855500,428
1783749600000,1922.18000000,1925.85000000,1920.02000000,1923.90000000,34.32320000,1783753199999,66001.15413600,486
1783753200000,1924.58000000,1925.32000000,1921.29000000,1924.01000000,15.13790000,1783756799999,29117.97810500,272
1783756800000,1923.85000000,1925.73000000,1922.58000000,1925.37000000,24.90520000,1783760399999,47932.60170100,345
1783760400000,1924.82000000,1985.00000000,1923.62000000,1942.41000000,297.72460000,1783763999999,582016.44501400,3065
1783764000000,1942.15000000,1947.30000000,1934.04000000,1943.86000000,56.28740000,1783767599999,109334.43016800,864
1783767600000,1942.43000000,1944.95000000,1935.99000000,1940.74000000,44.04890000,1783771199999,85487.14135000,754
1783771200000,1940.86000000,1947.12000000,1937.56000000,1939.86000000,128.97450000,1783774799999,250227.46162100,2360
1783774800000,1939.85000000,1942.69000000,1935.99000000,1940.86000000,28.38650000,1783778399999,55034.57978300,480
1783778400000,1939.56000000,1947.36000000,1936.01000000,1942.70000000,71.97430000,1783781999999,139703.87455700,1227
1783782000000,1943.25000000,1947.88000000,1937.22000000,1941.84000000,46.24510000,1783785599999,89805.84719900,751
1783785600000,1941.07000000,1947.09000000,1939.90000000,1944.40000000,32.18190000,1783789199999,62546.81656900,538
1783789200000,1944.43000000,1965.00000000,1943.62000000,1956.13000000,108.39240000,1783792799999,212051.91427300,2533
1783792800000,1957.28000000,1961.67000000,1954.27000000,1961.36000000,29.43010000,1783796399999,57580.55904400,529
1783796400000,1961.17000000,1972.90000000,1959.69000000,1964.11000000,59.62410000,1783799999999,117193.58035700,1702
1783800000000,1963.83000000,1963.83000000,1947.88000000,1953.19000000,64.58980000,1783803599999,126356.54263200,1094
1783803600000,1953.56000000,1959.40000000,1949.72000000,1952.61000000,15.19150000,1783807199999,29690.21846600,327
1783807200000,1952.83000000,1957.26000000,1942.70000000,1947.16000000,24.50670000,1783810799999,47789.30175200,526
1783810800000,1947.96000000,1950.09000000,1938.03000000,1942.37000000,33.57330000,1783814399999,65304.43128900,598
1783814400000,1941.37000000,1947.98000000,1939.78000000,1941.55000000,31.08550000,1783817999999,60431.76017500,729
1783818000000,1941.24000000,1945.21000000,1938.48000000,1944.52000000,23.39580000,1783821599999,45413.83927000,465
1783821600000,1944.52000000,1949.11000000,1942.32000000,1944.38000000,42.09380000,1783825199999,81860.34894400,801
1783825200000,1943.98000000,1951.86000000,1943.78000000,1950.75000000,38.50710000,1783828799999,75019.13453600,807
1783828800000,1951.72000000,1954.59000000,1948.50000000,1950.59000000,41.44310000,1783832399999,80845.14090800,885
1783832400000,1951.41000000,1953.03000000,1949.21000000,1949.79000000,26.57020000,1783835999999,51847.67138900,486
1783836000000,1949.64000000,1950.15000000,1940.25000000,1943.90000000,48.86310000,1783839599999,94995.13345400,775
1783839600000,1943.57000000,1949.13000000,1941.11000000,1946.46000000,27.97900000,1783843199999,54408.75063300,584
1783843200000,1945.83000000,1949.80000000,1945.83000000,1949.27000000,27.39060000,1783846799999,53349.41405300,535
1783846800000,1948.08000000,1948.91000000,1942.59000000,1945.98000000,44.56650000,1783850399999,86692.77199000,545
1783850400000,1946.07000000,1947.80000000,1941.99000000,1943.65000000,34.71060000,1783853999999,67492.18055800,682
1783854000000,1944.70000000,1953.46000000,1944.27000000,1953.19000000,71.66270000,1783857599999,139789.27244000,1337
1783857600000,1953.16000000,1953.53000000,1948.70000000,1949.20000000,32.66530000,1783861199999,63721.49262800,611
1783861200000,1949.68000000,1951.93000000,1947.99000000,1950.98000000,45.92140000,1783864799999,89532.39398600,605
1783864800000,1950.16000000,1951.97000000,1946.97000000,1950.10000000,37.23470000,1783868399999,72578.39835900,575
1783868400000,1949.59000000,1951.52000000,1947.08000000,1950.63000000,15.79190000,1783871999999,30784.57566400,311
1783872000000,1951.15000000,1955.66000000,1950.61000000,1954.18000000,20.40790000,1783875599999,39855.82677800,555
1783875600000,1953.89000000,1954.75000000,1947.00000000,1947.00000000,16.86480000,1783879199999,32908.14146500,311
1783879200000,1947.00000000,1952.83000000,1941.10000000,1950.50000000,27.64620000,1783882799999,53799.09403700,600
1783882800000,1950.73000000,1955.49000000,1950.50000000,1953.08000000,14.47810000,1783886399999,28279.65260700,378
1783886400000,1953.43000000,1962.27000000,1951.65000000,1957.46000000,20.03760000,1783889999999,39231.90189400,876
1783890000000,1957.40000000,1968.48000000,1955.63000000,1959.38000000,24.78730000,1783893599999,48601.52359000,675
1783893600000,1959.16000000,1963.30000000,1925.87000000,1937.34000000,123.83780000,1783897199999,240216.06430800,8766
1783897200000,1937.33000000,1946.41000000,1920.62000000,1923.96000000,102.86730000,1783900799999,198362.05947800,902
1783900800000,1924.70000000,1927.35000000,1854.17000000,1859.45000000,1454.24740000,1783904399999,2770185.78536100,10689
1783904400000,1860.92000000,1875.36000000,1829.00000000,1833.54000000,2298.14820000,1783907999999,4247354.12143600,63708
1783908000000,1833.94000000,1842.52000000,1816.76000000,1816.94000000,644.83030000,1783911599999,1178450.00427800,9477
1783911600000,1816.95000000,1823.18000000,1803.15000000,1811.18000000,426.11370000,1783915199999,772628.63375200,4833
1783915200000,1812.26000000,1818.03000000,1791.40000000,1802.18000000,531.80840000,1783918799999,960269.51949800,4259
1783918800000,1802.00000000,1824.16000000,1791.71000000,1813.55000000,366.32730000,1783922399999,662858.27452200,3709
1783922400000,1815.39000000,1819.35000000,1780.01000000,1788.25000000,471.91010000,1783925999999,847773.40591800,3631
1783926000000,1786.97000000,1793.76000000,1776.82000000,1777.42000000,331.78140000,1783929599999,592626.99643000,2874
1783929600000,1779.18000000,1792.90000000,1764.39000000,1788.57000000,455.94270000,1783933199999,812331.80533700,3620
1783933200000,1788.55000000,1798.79000000,1785.32000000,1797.26000000,381.21790000,1783936799999,683383.68247400,2828
1783936800000,1797.25000000,1798.67000000,1779.81000000,1788.66000000,393.74490000,1783940399999,703995.77062300,6394
1783940400000,1789.40000000,1833.84000000,1789.40000000,1819.81000000,854.07990000,1783943999999,1550925.81728800,19460
1783944000000,1820.62000000,1822.43000000,1786.44000000,1804.92000000,532.89700000,1783947599999,961356.79450600,4599
1783947600000,1804.98000000,1816.90000000,1705.00000000,1737.12000000,620.76150000,1783951199999,1096843.96445500,4753
1783951200000,1739.36000000,1779.76000000,1733.76000000,1769.08000000,778.97030000,1783954799999,1366881.72387600,5136
1783954800000,1771.56000000,1780.00000000,1709.00000000,1713.71000000,296.74760000,1783958399999,516677.24792300,1360
1783958400000,1713.74000000,1724.20000000,1664.62000000,1703.67000000,456.05280000,1783961999999,769410.02577500,2408
1783962000000,1703.65000000,1710.32000000,1670.00000000,1677.25000000,172.43850000,1783965599999,292518.26651500,978
1783965600000,1679.39000000,1691.68000000,1660.39000000,1665.09000000,149.82340000,1783969199999,250830.69143400,1539
1783969200000,1664.85000000,1700.19000000,1649.42000000,1672.62000000,228.11700000,1783972799999,381165.89019700,1715
1783972800000,1675.72000000,1677.39000000,1645.08000000,1658.64000000,148.68690000,1783976399999,246865.12638700,1415
1783976400000,1658.64000000,1666.79000000,1652.30000000,1662.84000000,55.96930000,1783979999999,92875.27294700,1930
1783980000000,1664.26000000,1669.98000000,1652.92000000,1652.96000000,32.00480000,1783983599999,53208.66627600,529
1783983600000,1652.95000000,1652.95000000,1617.82000000,1636.64000000,246.49280000,1783987199999,402800.56116100,2872
1783987200000,1638.17000000,1710.77000000,1628.76000000,1701.50000000,353.08760000,1783990799999,589263.06352600,4705
1783990800000,1701.99000000,1711.00000000,1670.27000000,1677.21000000,79.52930000,1783994399999,134407.59144300,1436
1783994400000,1677.07000000,1678.78000000,1639.00000000,1651.46000000,175.97460000,1783997999999,291190.72850600,1969
1783998000000,1648.55000000,1662.00000000,1619.49000000,1658.55000000,165.82150000,1784001599999,271764.30013300,1828
1784001600000,1659.99000000,1696.29000000,1648.60000000,1690.44000000,150.16760000,1784005199999,251158.77435900,1624
1784005200000,1690.02000000,1738.00000000,1685.21000000,1722.00000000,492.29150000,1784008799999,845864.92282000,5707
1784008800000,1722.00000000,1741.29000000,1721.00000000,1731.09000000,228.87180000,1784012399999,396293.54948900,2589
1784012400000,1728.08000000,1746.03000000,1724.45000000,1732.00000000,88.93730000,1784015999999,154142.22716400,662
1784016000000,1732.00000000,1783.41000000,1732.00000000,1763.78000000,663.72550000,1784019599999,1174044.27726100,4170
1784019600000,1763.78000000,1783.43000000,1751.68000000,1760.10000000,447.50660000,1784023199999,792206.53470500,3258
1784023200000,1758.18000000,1770.23000000,1750.76000000,1762.00000000,52.69440000,1784026799999,92800.40397100,609
1784026800000,1761.24000000,1764.37000000,1740.37000000,1750.22000000,186.82310000,1784030399999,327099.89132100,1768
1784030400000,1750.14000000,1813.41000000,1734.02000000,1785.00000000,1409.81360000,1784033999999,2518919.83471200,17436
1784034000000,1786.79000000,1817.14000000,1763.20000000,1774.29000000,817.64950000,1784037599999,1467548.54106500,7455
1784037600000,1773.84000000,1779.31000000,1715.14000000,1736.97000000,407.37510000,1784041199999,710021.36147700,3047
1784041200000,1735.82000000,1783.51000000,1735.82000000,1765.02000000,440.03830000,1784044799999,779235.36595400,2892
1784044800000,1766.16000000,1786.75000000,1740.48000000,1775.43000000,239.15350000,1784048399999,420444.69168400,2586
1784048400000,1775.04000000,1785.00000000,1764.28000000,1785.00000000,157.55460000,1784051999999,279423.12682400,876
1784052000000,1785.02000000,1790.76000000,1764.29000000,1766.68000000,128.57670000,1784055599999,228615.00368700,802
1784055600000,1765.03000000,1775.50000000,1750.57000000,1761.87000000,102.91880000,1784059199999,181078.81151200,674
1784059200000,1759.80000000,1767.60000000,1749.65000000,1750.67000000,75.45180000,1784062799999,132840.44515900,741
1784062800000,1749.46000000,1750.45000000,1740.10000000,1740.23000000,28.55620000,1784066399999,49859.56979400,595
1784066400000,1741.68000000,1750.76000000,1740.10000000,1748.44000000,34.03150000,1784069999999,59329.87163600,339
1784070000000,1747.98000000,1771.83000000,1747.98000000,1770.47000000,27.22680000,1784073599999,48041.08731900,1377
1784073600000,1768.64000000,1806.19000000,1759.62000000,1796.15000000,196.89340000,1784077199999,352031.53788200,2688
1784077200000,1793.07000000,1793.07000000,1766.84000000,1782.85000000,95.90450000,1784080799999,170592.89718700,981
1784080800000,1784.74000000,1795.22000000,1781.02000000,1781.28000000,70.76160000,1784084399999,126564.84219000,1275
1784084400000,1782.69000000,1799.83000000,1780.95000000,1797.21000000,95.26940000,1784087999999,170584.06255800,1545
1784088000000,1798.56000000,1798.56000000,1787.26000000,1797.03000000,54.97690000,1784091599999,98675.02217900,1115
1784091600000,1797.10000000,1805.84000000,1781.68000000,1791.84000000,118.59450000,1784095199999,212114.77179800,1650
1784095200000,1792.25000000,1796.22000000,1774.09000000,1776.26000000,88.05580000,1784098799999,157331.70099100,1692
1784098800000,1777.54000000,1783.10000000,1764.77000000,1777.01000000,52.56750000,1784102399999,93315.64874000,768
1784102400000,1777.83000000,1777.83000000,1720.18000000,1730.18000000,328.15780000,1784105999999,569293.33140800,3563
1784106000000,1730.18000000,1737.01000000,1721.42000000,1727.21000000,46.41120000,1784109599999,80365.52037400,523
1784109600000,1725.49000000,1728.48000000,1706.56000000,1726.20000000,251.38990000,1784113199999,431551.79814100,2579
1784113200000,1726.69000000,1731.57000000,1716.07000000,1723.77000000,138.62780000,1784116799999,239379.50568400,1112
1784116800000,1722.22000000,1730.76000000,1707.09000000,1722.04000000,251.84360000,1784120399999,433315.49047800,2348
1784120400000,1722.36000000,1730.90000000,1643.01000000,1662.54000000,1303.36360000,1784123999999,2184739.16471200,10473
1784124000000,1663.85000000,1667.65000000,1507.28000000,1542.93000000,2544.18870000,1784127599999,3988335.36956100,14533
1784127600000,1544.33000000,1563.44000000,1530.54000000,1547.44000000,529.86200000,1784131199999,818849.06451500,2386
1784131200000,1546.38000000,1549.27000000,1483.40000000,1539.45000000,1683.53000000,1784134799999,2542582.72858200,7010
1784134800000,1539.30000000,1623.00000000,1538.46000000,1612.14000000,636.58360000,1784138399999,1006861.02253000,2234
1784138400000,1613.79000000,1652.02000000,1594.77000000,1606.95000000,380.81280000,1784141999999,618539.18656100,3404
1784142000000,1607.11000000,1655.81000000,1606.75000000,1615.00000000,243.78660000,1784145599999,398287.68417700,2035
1784145600000,1616.11000000,1627.83000000,1605.77000000,1616.65000000,176.05330000,1784149199999,283946.09941900,1061
1784149200000,1614.49000000,1616.00000000,1601.48000000,1606.05000000,74.79890000,1784152799999,120296.53586000,1197
1784152800000,1606.96000000,1613.58000000,1571.95000000,1584.94000000,86.02190000,1784156399999,136299.92497000,1255
1784156400000,1584.43000000,1598.59000000,1580.00000000,1581.44000000,74.45280000,1784159999999,118121.76544500,1060
1784160000000,1582.06000000,1606.55000000,1556.11000000,1561.84000000,323.20030000,1784163599999,509485.79553400,5366
1784163600000,1563.55000000,1586.96000000,1560.19000000,1573.65000000,430.14590000,1784167199999,674297.73986000,4743
