open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1701723600000,41764.36000000,42052.38000000,41717.64000000,42039.99000000,1742.30099000,1701727199999,72922010.55333380,48687
1701727200000,42039.99000000,42420.00000000,41855.27000000,41950.60000000,4120.62126000,1701730799999,173687863.21361810,107797
1701730800000,41950.60000000,42000.00000000,41800.00000000,41991.10000000,2068.22172000,1701734399999,86649355.02124930,54120
1701734400000,41991.10000000,41991.10000000,41747.21000000,41923.87000000,1687.44549000,1701737999999,70592451.99148070,71233
1701738000000,41923.87000000,41928.47000000,41626.01000000,41805.07000000,1585.77046000,1701741599999,66227138.04165370,79028
1701741600000,41805.06000000,41815.05000000,41622.21000000,41741.09000000,1312.73431000,1701745199999,54767452.73833400,62689
1701745200000,41741.09000000,41837.12000000,41708.01000000,41829.99000000,983.27265000,1701748799999,41084102.53332330,45192
1701748800000,41829.98000000,41831.73000000,41724.75000000,41777.79000000,761.13832000,1701752399999,31798406.49728030,42212
1701752400000,41777.78000000,41918.00000000,41725.00000000,41911.09000000,909.39790000,1701755999999,38064628.85496560,50310
1701756000000,41911.10000000,41919.08000000,41667.34000000,41723.97000000,1365.88736000,1701759599999,57075060.23646730,55793
1701759600000,41723.97000000,41729.05000000,41414.00000000,41528.00000000,3465.68948000,1701763199999,143886906.95361110,108875
1701763200000,41528.00000000,41634.70000000,41420.00000000,41614.13000000,1584.89444000,1701766799999,65840882.26460780,73908
1701766800000,41614.12000000,41728.00000000,41589.80000000,41705.54000000,1134.17175000,1701770399999,47261394.70332950,50426
1701770400000,41705.55000000,41758.77000000,41617.88000000,41617.89000000,1073.35885000,1701773999999,44757976.60710500,47472
1701774000000,41617.88000000,41741.73000000,41565.13000000,41726.09000000,1489.80419000,1701777599999,62072034.16423010,51489
1701777600000,41726.09000000,41874.23000000,41694.00000000,41868.80000000,1578.61104000,1701781199999,65985966.86522200,55782
1701781200000,41868.80000000,42081.66000000,41814.00000000,41824.72000000,2508.16561000,1701784799999,105142957.55415460,74119
1701784800000,41824.73000000,42250.00000000,41814.24000000,42194.00000000,3294.51701000,1701788399999,138643591.38107860,89369
1701788400000,42194.01000000,42497.00000000,42092.00000000,42268.29000000,3722.28547000,1701791999999,157366573.43153580,103419
1701792000000,42268.28000000,42800.00000000,42133.66000000,42715.17000000,4680.35260000,1701795599999,198997971.87133410,129949
1701795600000,42715.17000000,43990.00000000,42682.61000000,43377.87000000,11805.54905000,1701799199999,511218470.36263730,282392
1701799200000,43377.87000000,44100.00000000,43316.00000000,43712.00000000,5576.55448000,1701802799999,243737441.08720960,166017
1701802800000,43712.00000000,43950.00000000,43587.50000000,43814.36000000,3548.04727000,1701806399999,155281208.23198570,94095
1701806400000,43814.37000000,43845.45000000,43395.99000000,43779.78000000,2829.98362000,1701809999999,123425689.28868440,76751
1701810000000,43779.77000000,44228.00000000,43673.25000000,43891.10000000,3261.32787000,1701813599999,143319343.19227520,85255
1701813600000,43891.10000000,44488.00000000,43792.42000000,44285.40000000,4011.62700000,1701817199999,177388071.31297920,101402
1701817200000,44285.41000000,44289.95000000,43850.00000000,44073.32000000,3320.16022000,1701820799999,146269669.32464170,75523
1701820800000,44073.82000000,44146.08000000,43830.45000000,44139.00000000,2750.31625000,1701824399999,121003359.06898370,65342
1701824400000,44139.00000000,44145.37000000,43753.12000000,43871.37000000,2209.57687000,1701827999999,97115460.56939210,84705
1701828000000,43871.36000000,43909.67000000,43565.62000000,43903.90000000,1822.01593000,1701831599999,79751935.87832220,74353
1701831600000,43903.91000000,43915.52000000,43660.22000000,43736.06000000,1562.17308000,1701835199999,68416834.16923530,54802
1701835200000,43736.06000000,43857.13000000,43594.00000000,43727.60000000,1354.31992000,1701838799999,59223416.79623960,61796
1701838800000,43727.61000000,43842.62000000,43545.03000000,43676.33000000,1840.34373000,1701842399999,80389201.99290080,85752
1701842400000,43676.33000000,43732.50000000,43444.00000000,43671.04000000,2093.83517000,1701845999999,91271201.35131060,89475
1701846000000,43671.04000000,43724.63000000,43500.00000000,43688.87000000,1618.58734000,1701849599999,70591860.31061270,76133
1701849600000,43688.87000000,43874.00000000,43640.00000000,43825.84000000,1845.18131000,1701853199999,80787747.74625900,76872
1701853200000,43825.83000000,44018.73000000,43684.34000000,43874.38000000,1745.55596000,1701856799999,76501279.94131390,78006
1701856800000,43874.38000000,44297.21000000,43864.31000000,44111.25000000,3768.88293000,1701860399999,166236414.73638360,120615
1701860400000,44111.25000000,44132.83000000,43335.28000000,43839.21000000,4655.62789000,1701863999999,203487409.10715280,148706
1701864000000,43839.22000000,44208.00000000,43780.00000000,44031.02000000,3488.20076000,1701867599999,153556732.16697830,116998
1701867600000,44031.03000000,44167.94000000,43974.11000000,44095.06000000,1970.76270000,1701871199999,86833871.49460320,78899
1701871200000,44095.05000000,44279.98000000,43950.00000000,44050.02000000,2969.17653000,1701874799999,131024193.39924260,115020
1701874800000,44050.01000000,44098.03000000,43721.73000000,43785.20000000,2812.97261000,1701878399999,123530917.08712940,106475
1701878400000,43785.20000000,44040.00000000,43730.47000000,43853.24000000,2883.68103000,1701881999999,126583134.79989380,78169
1701882000000,43853.25000000,44146.71000000,43823.96000000,43961.12000000,1848.00041000,1701885599999,81349301.91923140,69840
1701885600000,43961.13000000,44000.00000000,43863.40000000,43934.28000000,1169.01665000,1701889199999,51356893.36429610,50611
1701889200000,43934.28000000,44120.00000000,43908.28000000,43984.71000000,1267.03650000,1701892799999,55744716.85889810,46401
1701892800000,43984.71000000,44071.00000000,43751.00000000,43755.79000000,1657.49622000,1701896399999,72847427.55702300,51771
1701896400000,43755.78000000,43879.57000000,43609.93000000,43824.19000000,1846.79852000,1701899999999,80832361.42019900,57725
1701900000000,43824.20000000,43959.34000000,43623.07000000,43766.84000000,993.10355000,1701903599999,43537261.60648730,43307
1701903600000,43766.85000000,43812.19000000,43600.78000000,43762.69000000,1258.44306000,1701907199999,55006572.25271620,44509
1701907200000,43762.69000000,43901.00000000,43710.00000000,43822.23000000,840.57654000,1701910799999,36827264.60896030,37693
1701910800000,43822.22000000,43943.54000000,43822.22000000,43926.98000000,799.97691000,1701914399999,35118494.31722570,34108
1701914400000,43926.98000000,43994.79000000,43909.26000000,43970.99000000,598.91398000,1701917999999,26318033.16853560,27268
1701918000000,43970.99000000,43999.84000000,43915.12000000,43926.84000000,605.82922000,1701921599999,26626292.65397190,27875
1701921600000,43926.85000000,44045.96000000,43881.76000000,43964.81000000,1149.38446000,1701925199999,50553835.94777200,39360
1701925200000,43964.82000000,44047.33000000,43875.11000000,44007.25000000,936.99302000,1701928799999,41218692.80005190,36803
1701928800000,44007.24000000,44030.01000000,43838.19000000,43869.66000000,987.51608000,1701932399999,43383791.34760530,41193
1701932400000,43869.65000000,43945.00000000,43866.54000000,43884.01000000,1012.93272000,1701935999999,44483697.48388850,33291
1701936000000,43884.01000000,43896.48000000,43536.59000000,43585.60000000,3773.61269000,1701939599999,164999047.96101870,99331
1701939600000,43585.61000000,43633.99000000,42821.10000000,43351.07000000,6394.45779000,1701943199999,276618467.09939130,165262
1701943200000,43351.07000000,43428.00000000,43061.10000000,43134.24000000,2455.37637000,1701946799999,106090504.30420040,74667
1701946800000,43134.23000000,43379.99000000,43111.10000000,43188.03000000,1612.33591000,1701950399999,69716044.09730310,51926
1701950400000,43188.03000000,43409.77000000,42955.00000000,43408.00000000,2768.15945000,1701953999999,119403300.74096870,77504
1701954000000,43408.00000000,43507.00000000,43190.00000000,43294.63000000,1894.74028000,1701957599999,82071278.97221570,58163
1701957600000,43294.63000000,43526.00000000,43245.89000000,43485.80000000,1395.44652000,1701961199999,60543292.08984300,50224
1701961200000,43485.79000000,43925.00000000,43429.23000000,43659.99000000,3575.65122000,1701964799999,156242217.73805550,108984
1701964800000,43659.99000000,43755.26000000,43491.10000000,43687.10000000,2233.54565000,1701968399999,97466379.88267410,68261
1701968400000,43687.10000000,43699.69000000,43201.01000000,43419.02000000,3799.75375000,1701971999999,164972057.72286160,92736
1701972000000,43419.03000000,43457.65000000,43254.08000000,43309.22000000,1853.27871000,1701975599999,80355171.65999590,59706
1701975600000,43309.23000000,43333.32000000,43058.42000000,43203.58000000,2272.83430000,1701979199999,98190037.40002670,61382
1701979200000,43203.57000000,43334.65000000,43079.98000000,43235.74000000,2100.58089000,1701982799999,90776347.55952260,48255
1701982800000,43235.74000000,43456.06000000,43221.10000000,43374.51000000,1690.53572000,1701986399999,73254862.88591350,50470
1701986400000,43374.51000000,43413.21000000,43135.72000000,43136.00000000,906.16059000,1701989999999,39220126.90742790,33007
1701990000000,43136.01000000,43386.64000000,43136.00000000,43273.14000000,1444.67568000,1701993599999,62496612.53421470,37290
1701993600000,43273.15000000,43400.00000000,43261.10000000,43391.94000000,1255.31557000,1701997199999,54419572.38567340,36709
1701997200000,43391.95000000,43413.31000000,43313.31000000,43406.13000000,1065.01251000,1702000799999,46197538.99996570,30608
1702000800000,43406.12000000,43524.99000000,43399.10000000,43497.38000000,1042.08307000,1702004399999,45296918.33283500,31765
1702004400000,43497.39000000,43516.75000000,43366.00000000,43366.01000000,1142.54638000,1702007999999,49608026.55338980,35193
1702008000000,43366.00000000,43550.00000000,43360.00000000,43452.87000000,1592.82575000,1702011599999,69220442.75405140,43713
1702011600000,43452.87000000,43507.56000000,43377.00000000,43421.90000000,850.59270000,1702015199999,36945816.90630440,26411
1702015200000,43421.91000000,43490.00000000,43360.00000000,43360.00000000,1222.22531000,1702018799999,53065420.84747140,32378
1702018800000,43360.01000000,43399.03000000,43117.38000000,43166.01000000,3167.52610000,1702022399999,137046278.34878300,70917
1702022400000,43166.01000000,43259.70000000,43103.74000000,43212.94000000,2005.27610000,1702025999999,86609224.33935140,43784
1702026000000,43212.93000000,43289.55000000,43123.00000000,43135.98000000,1285.02796000,1702029599999,55532090.17256600,38246
1702029600000,43135.97000000,43350.00000000,43081.10000000,43349.99000000,1308.46849000,1702033199999,56540212.32377390,42250
1702033200000,43349.99000000,43729.73000000,43349.99000000,43653.82000000,2259.06580000,1702036799999,98328359.94078600,70809
1702036800000,43653.82000000,43799.99000000,43512.00000000,43743.83000000,2256.29971000,1702040399999,98529679.87754680,76445
1702040400000,43743.83000000,43760.00000000,43453.02000000,43571.75000000,2166.12430000,1702043999999,94488094.11476100,81060
1702044000000,43571.74000000,44030.16000000,43566.02000000,43962.98000000,2867.02626000,1702047599999,125572488.13966080,99906
1702047600000,43962.99000000,43995.66000000,43749.16000000,43760.94000000,2387.69842000,1702051199999,104800276.06308850,76568
1702051200000,43760.94000000,43955.99000000,43748.60000000,43824.47000000,2078.83578000,1702054799999,91215739.43512320,75985
1702054800000,43824.47000000,43857.01000000,43638.68000000,43735.82000000,1516.61544000,1702058399999,66304477.94086160,52723
1702058400000,43735.82000000,43940.03000000,43735.00000000,43810.01000000,1229.65177000,1702061999999,53910717.07668690,45303
1702062000000,43810.01000000,43970.00000000,43796.43000000,43945.11000000,1045.27007000,1702065599999,45871741.86858220,33082
1702065600000,43945.12000000,44400.00000000,43945.11000000,44363.99000000,2414.41869000,1702069199999,106611434.83492080,72248
1702069200000,44363.99000000,44700.00000000,44229.14000000,44527.34000000,3922.45022000,1702072799999,174452276.42021480,102978
1702072800000,44527.34000000,44573.33000000,44239.02000000,44260.54000000,1477.65985000,1702076399999,65667083.35721190,46379
1702076400000,44260.54000000,44338.00000000,44120.62000000,44170.99000000,1342.35931000,1702079999999,59347844.41330060,45808
1702080000000,44171.00000000,44281.23000000,44141.60000000,44177.03000000,1238.46583000,1702083599999,54748838.19618000,39380
1702083600000,44177.04000000,44195.57000000,44043.61000000,44118.70000000,1177.37652000,1702087199999,51915288.74023700,40579
1702087200000,44118.71000000,44204.63000000,44100.02000000,44120.01000000,687.25290000,1702090799999,30342597.02512590,28966
1702090800000,44120.01000000,44232.64000000,44106.19000000,44139.38000000,547.61393000,1702094399999,24192660.68118550,25118
1702094400000,44139.38000000,44276.71000000,44139.37000000,44231.98000000,640.01562000,1702097999999,28303754.49666230,28010
1702098000000,44231.97000000,44358.02000000,44222.42000000,44274.99000000,923.67819000,1702101599999,40915032.79667290,39022
1702101600000,44275.00000000,44332.64000000,44174.12000000,44200.00000000,821.50905000,1702105199999,36374163.30548430,31155
1702105200000,44200.00000000,44261.10000000,44093.82000000,44180.22000000,1215.63755000,1702108799999,53689546.58836140,40381
1702108800000,44180.21000000,44191.58000000,43720.00000000,43834.35000000,2724.47960000,1702112399999,119780069.17463690,99544
1702112400000,43834.34000000,43958.14000000,43731.48000000,43842.00000000,1538.45513000,1702115999999,67491345.76109540,56034
1702116000000,43842.00000000,43910.40000000,43814.00000000,43835.05000000,718.50166000,1702119599999,31514009.99114840,30485
1702119600000,43835.04000000,43890.00000000,43753.37000000,43817.35000000,813.41080000,1702123199999,35645171.79639560,35195
1702123200000,43817.35000000,43900.00000000,43741.52000000,43899.99000000,891.12455000,1702126799999,39036539.84110250,37795
1702126800000,43900.00000000,44045.45000000,43881.45000000,43996.33000000,1058.45761000,1702130399999,46526158.45520400,42968
1702130400000,43996.33000000,44136.52000000,43755.00000000,43935.58000000,1732.22979000,1702133999999,76149031.23600270,67772
1702134000000,43935.57000000,44114.78000000,43861.10000000,44045.10000000,1350.91324000,1702137599999,59395304.72020030,49828
